match id,team1,team1_id,team1_roster_ids,team2,team2_id,team2_roster_ids,winner,winner_id,toss winner,toss decision,venue,city,match_dt,lighting,series_name,season,ground_id,team_count_50runs_last15,team_winp_last5,team1only_avg_runs_last15,team1_winp_team2_last15,ground_avg_runs_last15,winner_01,team_count_4runs_last15,team_count_6runs_last15,avg_stkrate,avg_runs,avg_balls_faced,avg_caught,avg_bowled,avg_lbw,avg_run out,avg_stumped,runs_consistency,strike_rate_consistency,boundary_percentage,avg_wicket_count,avg_economy,avg_maiden,avg_dots,avg_Fours,avg_Sixes,avg_wides,avg_noballs,dot_ball_percentage_ratio,wicket_to_run_ratio,avg_bowling_strike_rate
9128377,Ka Kt Rs,30400,1945425.0:5959834.0:4497646.0:4231702.0:1613919.0:2083409.0:1663885.0:1934099.0:1626561.0:2632825.0:7758638.0,Rl Cs Be,30393,313809.0:7861524.0:1776627.0:2157770.0:6401800.0:8117990.0:210328.0:5490666.0:2733380.0:6586824.0:8238726.0,Rl Cs Be,30393,Rl Cs Be,field,Dr DY Pl Ss Ay Mi,Mumbai,2022-03-30,night match,In Pr Le,2022,16540,2.333333333333333,1.3278688524590163,148.13333333333333,66.67,,1,1.3405405405405406,1.6125,1.0956303372592833,1.3282748351082907,1.2474413004214329,1.0727272727272728,0.7222222222222222,0.5714285714285714,0.7142857142857143,2.5,1.2315405405469375,1.22723460816734,1.0186180990838472,1.0,0.9612959417878584,1.0205042016806722,1.0239907727797,0.8791000271076171,0.995066413662239,1.0469488730071468,1.0034313725490196,1.0008303997790446,0.9930187085810802,1.246726395589249
9587094,Ga An Ws,36084,8127230.0:8369815.0:4069666.0:7960847.0:4690188.0:4739580.0:4739552.0:2294823.0:5744850.0:4690328.0:284339.0,St La Ks,36112,2331475.0:1626526.0:2398346.0:391103.0:2097017.0:2742837.0:7459647.0:8464343.0:4690230.0:8339701.0:8931572.0,St La Ks,36112,Ga An Ws,bat,Pe Sm Ga,Providence,2023-09-14,night match,Cn Pr Le,2023,13915,1.7777777777777777,1.6557377049180328,164.06666666666666,66.67,153.85,1,1.1483516483516483,1.6538461538461537,1.2325011715581595,1.1752860082690635,1.1492178098676293,0.8571428571428571,1.5714285714285714,1.1428571428571428,1.4,0.2,1.0321029653485772,1.2745686152109528,1.028426784555086,1.0987654320987654,1.0739712271497666,0.9898452611218569,1.0469807564698075,1.1998465669351746,1.2076802507836992,1.1753246753246753,1.0243342516069789,0.9787732866244424,0.9963342688584684,0.9918912745545911
9433045,Sx,9967,7753017.0:8820496.0:4215098.0:74087.0:6460614.0:3622856.0:4504044.0:5497274.0:8621143.0:3997727.0:3214812.0,St,9701,6139370.0:7694581.0:3294444.0:3239102.0:6320362.0:2535420.0:5288226.0:334963.0:3252395.0:3546297.0:55299.0,St,9701,St,field,Cy Gd He,Brighton,2023-05-26,night match,Vy Bt,2023,797,0.8333333333333334,0.3442622950819672,176.53333333333333,100.0,161.38888888888889,1,0.9112426035502958,0.5656565656565656,1.070658441353696,1.1285651491365778,0.7939079714841218,0.6575342465753424,0.9565217391304348,0.5,0.6,0.5,0.921904220565904,0.8110195180324096,0.9841369713706739,0.7321428571428571,1.14973759201594,0.941029900332226,0.9059332140727488,1.3084912687246544,1.131136950904393,1.1024949946095794,1.0658203541711115,0.9559896427924445,0.9855419705829596,1.2011619462599854
9085103,Le,8182,5229482.0:3085473.0:82228.0:1837205.0:6249256.0:4425224.0:4460070.0:2450895.0:8055417.0:3312350.0:4575878.0,Ne,8917,8040164.0:6374878.0:2158869.0:2486896.0:4645304.0:2858904.0:3648203.0:3636821.0:164604.0:2082387.0:8040136.0,Ne,8917,Le,bat,Cy Gd Nn,Northampton,2022-06-17,day/night match,Vy Bt,2022,1637,0.6363636363636364,0.7530864197530864,161.53333333333333,66.67,170.44444444444446,1,0.8598726114649682,1.125,1.1580510845054373,1.188229464875578,0.9647482014388489,0.75,0.5294117647058824,0.6666666666666666,1.1666666666666667,4.0,1.0007970404293653,,0.9803834334495102,0.8024691358024691,0.8629615458658841,1.0128802411619622,1.0068744702891044,0.8241951219512197,0.9465232540524162,0.9390243902439024,1.015473380540257,1.0026116643469085,0.9981055668526339,1.1527593085106382
9837253,Kt,279,8204944.0:3008676.0:8174403.0:8521029.0:2517556.0:5573798.0:8350593.0:9301158.0:8521526.0:9804927.0:9301165.0,Ud Ab Es,202,7990828.0:8688952.0:2206637.0:8489816.0:8127279.0:8250115.0:8463783.0:8688868.0:8688973.0:8426291.0:2691688.0,Ud Ab Es,202,Kt,bat,Mi Ct Gd,Kathmandu,2023-10-31,day match,Ud Ab Es tr of Nl,2023/24,24044,0.3333333333333333,1.2439024390243902,172.0,100.0,158.75,1,0.22826086956521738,0.2,1.0282576431105155,0.9116883116883118,0.1833648393194707,0.22580645161290322,0.5,0.2,0.375,2.0,0.8939677350107315,1.5731511778176341,1.0363636363636364,0.11842105263157894,1.1193095673132991,0.953125,0.8729874776386405,1.0122655122655122,0.9217032967032966,1.3522167487684729,0.9682539682539683,0.9423269342641071,0.9899829621329569,1.1429398148148147
9457580,St Ss,45072,6930230.0:4403419.0:4879426.0:3471761.0:392216.0:1634611.0:392062.0:1594319.0:2036649.0:2104346.0:8144429.0,Ka Ts,42573,393371.0:2123974.0:4069666.0:8129680.0:7960847.0:4403426.0:5940374.0:4403503.0:4731628.0:2436356.0:8473590.0,St Ss,45072,Ka Ts,field,St Il Ct Sm,Sylhet,2023-01-30,night match,Bh Pr Le,2022/23,10961,0.5555555555555556,3.857142857142857,163.5,0.0,156.6875,0,0.695906432748538,0.9545454545454546,1.200813339996719,0.8381722500320883,0.7702879581151832,0.7272727272727273,0.8333333333333334,0.75,1.0,2.5,0.7600850286853365,1.4156304543523528,0.9748807631160572,1.8666666666666667,0.9203845544893673,0.9739990796134376,0.9913196293534987,1.0439895470383276,0.8901320205862608,1.1372822299651568,0.9444444444444444,0.9942305279748911,1.0069822547082015,0.8669029057406095
9150126,An,293,6818622.0:4980926.0:3086803.0:3668356.0:181404.0:6450576.0:5736016.0:5554254.0:5554142.0:6818776.0:6819238.0,Id,216,2124002.0:2123974.0:6496412.0:6729862.0:2436251.0:7695666.0:4171460.0:3685100.0:2921680.0:2436426.0:6496482.0,Id,216,An,bat,Cl Se Ct Cb St Bt,Belfast,2022-08-09,day match,An tr of Id,2022,9876,0.8571428571428571,61.0,167.83333333333334,0.0,154.4,1,0.5705521472392638,0.5416666666666666,0.8433994767012524,0.785445612223927,0.6438962681846933,0.8181818181818182,0.5238095238095238,1.125,0.6666666666666666,0.3333333333333333,0.9923224763057008,1.145436976111586,0.976921470342523,1.2380952380952381,0.8576631382493556,1.0065864833906069,1.4219255663430421,1.0545559764309764,0.9468954248366013,0.8796296296296297,1.0129068462401798,1.0405591903655238,1.0136627319956677,0.794840187369275
9271681,Ja Ks,47501,6818622.0:5490596.0:3260564.0:4403545.0:298612.0:8067002.0:1634611.0:3162487.0:8072056.0:7968225.0:8907338.0,Ky Fs,47480,7200598.0:363047.0:5490624.0:6710850.0:5490666.0:4690104.0:3200756.0:4365878.0:2296195.0:2691688.0:8136680.0,Ky Fs,47480,Ky Fs,field,Pe Il Ct Sm,Kandy,2022-12-10,night match,La Pr Le,2022/23,17534,1.0909090909090908,1.0,156.91666666666666,100.0,176.5,1,1.0897435897435896,1.3970588235294117,1.0392893903395513,1.1077483419032714,0.9457070707070707,1.0,1.2727272727272727,1.75,1.1428571428571428,1.5,0.9819201105680555,0.8973235117594505,1.034958184538501,0.9655172413793104,0.924613968613324,1.0224538893344026,1.069282168054052,0.8515205724508051,0.8919455473624504,0.9420421511627908,0.9564891222805701,1.0310629678779373,1.0049139570053451,1.010145846544071
8887850,Ht Hs,33928,5843200.0:4223883.0:1611364.0:2161599.0:5367676.0:6249256.0:2340372.0:8193296.0:4393402.0:6732004.0:6722540.0,Me Rs,33942,5469092.0:37351.0:46794.0:3125506.0:7620339.0:5406540.0:7537067.0:2286388.0:7620297.0:1906708.0:4985546.0,Ht Hs,33928,Ht Hs,bat,Ds Sm Me,Melbourne,2022-01-18,night match,Bg Bh Le,2021/22,8252,1.125,1.4878048780487805,168.0,50.0,157.2,0,1.6888888888888889,2.0,1.248925951384856,1.1409824384305924,1.579107505070994,1.394736842105263,1.2857142857142858,1.0,1.6666666666666667,0.5,1.1646076455744478,1.0557335615714574,1.0203384292216129,1.9736842105263157,0.9818989257279965,0.9743589743589742,0.9191335740072202,0.9028925619834711,1.075735294117647,0.8492424242424242,1.0426829268292683,0.9953371592539455,1.0008483666698567,0.9734748010610079
9823071,Nl,237,5563004.0:7409611.0:7993551.0:7507429.0:5562962.0:8127167.0:8776767.0:4908518.0:5604738.0:7409569.0:6396984.0,Ud Ab Es,202,8688952.0:9059000.0:8250115.0:2206637.0:8127279.0:8463783.0:8489816.0:8688868.0:2691688.0:8426291.0:9471244.0,Ud Ab Es,202,Ud Ab Es,field,Tn Uy Il Ct Gd Kr,Kirtipur,2023-10-27,day match,Ud Ab Es tr of Nl,2023/24,13586,1.25,3.857142857142857,134.27272727272728,50.0,,1,0.9069767441860465,0.53125,0.8949077241185356,1.2323814019353319,0.7966280295047419,0.5333333333333333,1.0,0.8,0.5,1.5,1.2440840019532613,0.8106006130393894,0.9965553526662746,0.4520547945205479,0.9191294171696471,1.0263929618768326,1.0769486455044042,0.7954545454545454,1.0946196660482375,0.7839866555462887,0.8955223880597015,1.0420380273321448,0.9990115260345167,1.16403785488959
9837218,On,272,8937046.0:9818213.0:6584164.0:4095594.0:8936913.0:6694246.0:6219968.0:293901.0:4772620.0:3057256.0:6565684.0,Ma,125,6076034.0:6396942.0:7147188.0:2153486.0:4435633.0:7636075.0:4435479.0:4062813.0:2814993.0:9436160.0:4435500.0,On,272,On,bat,Tn Uy Il Ct Gd Kr,Kirtipur,2023-10-30,day match,On tr of Nl,2023/24,13586,2.0,21.0,137.85714285714286,0.0,164.5,0,43.0,8.0,75.70371428571428,13.17142857142857,437.0,22.0,5.0,2.0,2.0,1.0,15.086438694788717,56.46080613940491,1.4929577464788732,23.0,8.251111111111111,1.074074074074074,8.222222222222221,2.5555555555555554,1.5555555555555556,1.2222222222222223,1.037037037037037,1.4229934924078091,1.0428015564202335,21.954545454545453
9516520,Rl Cs Be,30393,1776627.0:313809.0:2275195.0:210328.0:5972868.0:8117990.0:7586970.0:5490666.0:2733380.0:1858961.0:6586824.0:5444718.0,Pb Ks,30407,7881719.0:8127181.0:4239038.0:2827327.0:2385991.0:4640824.0:5053082.0:5038046.0:8180500.0:5788418.0:7881845.0:7453697.0,Rl Cs Be,30393,Pb Ks,field,Pb Ct An IS Ba Sm Mi Ch,Chandigarh,2023-04-20,day/night match,In Pr Le,2023,7118,3.2,1.0,181.46666666666667,33.33,177.16666666666666,0,1.8115942028985508,1.316326530612245,1.05780628728039,1.358393983503154,1.3586810228802153,1.25,1.125,0.75,0.6666666666666666,5.0,1.3196336961362662,1.0240069870531776,1.0266876954115691,0.5849056603773585,1.070528977693458,1.0365964310918439,0.8936858865599957,0.8652099345740963,1.2133699633699635,0.9861388611388611,0.9998168498168498,1.0016479642044105,0.9894611965430956,1.2755927671849714
9433129,De,6698,2433640.0:8180570.0:325814.0:4170186.0:4508328.0:6718788.0:3991700.0:6060844.0:4613580.0:6005866.0:8907338.0,Ne,8917,4873700.0:2286472.0:2157770.0:4645304.0:2158869.0:3648203.0:3636821.0:3216569.0:164604.0:8819985.0:8040136.0,Ne,8917,Ne,field,Cy Gd Dy,Derby,2023-05-29,day match,Vy Bt,2023,769,0.625,61.0,164.66666666666666,50.0,169.57142857142858,1,0.6943231441048034,0.6506024096385542,0.9711287544709325,0.9178515007898895,0.6646673936750273,0.6764705882352942,0.75,1.3333333333333333,1.4,0.5,0.925618720087935,0.973685585010695,0.9955476442477309,0.8723404255319149,0.9842136022381067,0.9816685372240929,1.0796296296296295,1.0504149634584417,0.8919434898816343,1.118414188836724,1.0795746241290796,1.0254441144459407,1.0028962477527112,0.9601657887214669
9344250,Ts,23750,7494668.0:5197436.0:4159644.0:3406717.0:4888218.0:4160267.0:3851336.0:2259739.0:4888344.0:3818282.0:328607.0,Ds,22763,4898074.0:7497013.0:1963443.0:2231907.0:4175065.0:3490087.0:7495291.0:4888414.0:3062079.0:4866728.0:3747484.0,Ts,23750,Ds,field,Ss Pk Pm,Potchefstroom,2022-10-17,day match,CA T0 Ce,2022/23,9582,1.5,1.975609756097561,137.6,50.0,,0,1.3928571428571428,2.8461538461538463,1.31977832920146,1.0616666666666668,1.2932454695222406,1.3333333333333333,1.0,0.75,0.8333333333333334,4.0,1.1648385622346262,1.5749311932970294,1.0544308395648014,1.0,1.1540383564276748,1.0452488687782806,0.8667917448405252,0.93790546802595,1.1015965166908563,1.0981996726677576,1.0256410256410255,1.007777827035707,0.9973858864072644,0.9771754636233952
9331349,Sa,14860,7491378.0:227793.0:5977026.0:1663885.0:6698110.0:7922284.0:9009265.0:2733401.0:3691547.0:4192558.0:4141556.0:7922291.0,Ka,13397,7555687.0:6585144.0:2981614.0:3029494.0:9009482.0:5126064.0:7570114.0:2966683.0:7581223.0:5126050.0:7921346.0:9009489.0,Sa,14860,Sa,bat,En Gs Ka,Kolkata,2022-10-30,day/night match,Sd Mq Ai Ty,2022/23,2057,1.0,1.0,174.0,0.0,158.3181818181818,0,1.0816326530612246,0.7230769230769231,0.933935745801311,0.7113897596656218,0.8996728462377317,0.8518518518518519,1.8,1.0,1.0,4.0,1.039585653503369,1.1958012125691457,1.0075666421853324,1.4375,1.027283594981659,0.99812382739212,1.0055794675593814,1.08130081300813,1.0555555555555556,1.170731707317073,1.0195121951219512,0.9728852410529429,1.0056844819503048,0.8363054412437129
9097164,On,272,8937046.0:2154305.0:8936913.0:6694246.0:4095594.0:293901.0:7541183.0:7541176.0:6565684.0:4095580.0:7541162.0,Nl,237,3127669.0:7409611.0:1633813.0:5562962.0:4908532.0:181852.0:7409569.0:8296644.0:8035873.0:7507387.0:6722540.0,Nl,237,Nl,field,Al At Ct Gd On Ct My Tf 1,Al Amarat,2022-02-11,day match,Nl tr of On,2021/22,23736,1.0,1.0,153.0,0.0,140.0,1,8.0,3.0,0.744920672653908,2.1020408163265305,4.6,6.0,0.5,1.0,1.0,1.0,2.3199897786215,2.1419388125770484,1.2833333333333332,0.4117647058823529,0.9362329178555338,1.0,1.1890243902439026,0.7783018867924528,1.0344827586206897,1.5441176470588236,1.0,1.0847794649313087,1.0244444444444445,0.6504065040650406
9262056,Bs Rs,36070,3462080.0:2436405.0:2654014.0:7960847.0:6729862.0:2252452.0:4160267.0:2740408.0:7550864.0:6347494.0:8464392.0,St La Ks,36112,2331475.0:313809.0:5940374.0:2742837.0:7459647.0:4690230.0:6249256.0:1547993.0:3776849.0:7550892.0:4690300.0,Bs Rs,36070,St La Ks,field,Wr Pk Be St Ks,Basseterre,2022-09-04,day match,Cn Pr Le,2022,4045,1.1,1.0,154.2,50.0,155.03333333333333,0,0.9523809523809523,1.018018018018018,0.9288497218431363,0.9398381722989053,0.9663970130678282,0.8333333333333334,1.3333333333333333,0.5555555555555556,2.5,1.0,1.178620856377013,1.0477847015305413,1.0121765135384466,0.825,1.0525243639899071,1.032258064516129,1.1747430249632893,1.1178707224334599,1.2391304347826086,1.395973154362416,1.0416666666666667,0.9855981273035785,1.0079898584986466,0.7804790953727124
9433010,We,10576,3298427.0:2288789.0:7773338.0:3681957.0:7671313.0:2922611.0:5320118.0:4533682.0:7184232.0:8018751.0:6240632.0,Ne,8917,4873700.0:2286472.0:2157770.0:2158869.0:4645304.0:3648203.0:2858904.0:3636821.0:8819985.0:3216569.0:164604.0,We,10576,We,bat,Cy Gd Nn,Northampton,2023-05-24,day/night match,Vy Bt,2023,1637,0.631578947368421,0.5121951219512195,172.6,50.0,171.54166666666666,0,0.7510729613733905,0.6666666666666666,1.031126005651205,1.0788472951882706,0.7210884353741497,0.7076923076923077,0.95,0.7142857142857143,0.5,0.3333333333333333,1.0105298931501367,,0.9937772684814781,0.7011494252873564,0.958988513934645,0.9534883720930232,1.0307187397440105,0.889922480620155,1.0427216954824317,1.0909090909090908,0.9596656217345871,1.0065035152899906,1.003287071105587,0.9721820967388926
9516814,Ss Hd,36014,8766603.0:2789079.0:3057312.0:5764576.0:4203499.0:6381962.0:7925546.0:8228485.0:6596582.0:2282125.0:8725709.0:7860439.0,Mi Is,30435,5043310.0:238727.0:7537004.0:3125562.0:6249256.0:8058924.0:2022957.0:230775.0:1907352.0:8118914.0:8442286.0,Mi Is,30435,Mi Is,field,We Sm Mi,Mumbai,2023-05-21,day/night match,In Pr Le,2023,5004,0.875,0.5061728395061729,186.6,0.0,173.26666666666668,1,0.78125,0.6742424242424242,0.9317156965635291,0.9536776826496453,0.939863608183509,0.9818181818181818,0.9444444444444444,1.2,0.14285714285714285,1.0,1.0143540457604527,1.005132978779259,0.9285840309323005,0.7073170731707317,1.108490595063554,1.0438438438438438,0.8851351351351351,1.0771641206423817,0.9338830355779507,1.206423815119467,1.0585090585090584,1.0168927054849852,0.9971400497035187,0.9779374192190928
9330586,Di,12046,7861524.0:6785666.0:9047499.0:4231702.0:5636658.0:8058903.0:6511336.0:8149315.0:1657466.0:4901182.0:5971804.0:8227974.0,Pb,14454,8127181.0:7491294.0:5958840.0:2789555.0:7925546.0:7556303.0:9098914.0:7570107.0:2282132.0:8180500.0:9377969.0:3691057.0,Di,12046,Di,bat,Si Mh Sm Jr,Jaipur,2022-10-12,day/night match,Sd Mq Ai Ty,2022/23,4661,2.333333333333333,1.4878048780487805,168.375,0.0,165.0,0,1.2439024390243902,1.9705882352941178,0.9961242945265006,1.2879668751056277,1.334228187919463,0.9032258064516129,0.6666666666666666,5.5,1.0,2.0,0.935242630398762,0.8444319105283424,1.0351315631382916,0.46808510638297873,1.0823741204728374,1.0200364298724955,0.7794083391567669,0.8322717622080678,1.001100110011001,0.8641975308641977,1.091617933723197,0.9930281119609908,0.99495313140617,1.0795357569551118
9516793,Pb Ks,30407,8127181.0:197658.0:7881719.0:2827327.0:4640824.0:5053082.0:5038046.0:8180500.0:7453697.0:3851518.0:7881845.0:5788418.0,Rn Rs,30428,8058959.0:2162782.0:7833195.0:2981614.0:4690188.0:7556051.0:8228429.0:1945397.0:2656541.0:4901182.0:3068547.0:3011735.0,Rn Rs,30428,Rn Rs,field,Hl Ph Ct An Sm Da,Dharamsala,2023-05-19,night match,In Pr Le,2023,13453,0.238095238095238,0.6721311475409836,179.0,50.0,165.75,1,0.6296296296296297,0.672,0.9676469341653909,0.6402940160820877,0.7900466562986003,1.1090909090909091,0.95,1.0,1.5555555555555556,0.5,0.6661626913632613,1.0485213946039098,0.9640395075724931,1.1951219512195121,1.0168411298094746,0.9935714285714285,0.977567140600316,1.0891514500537058,1.0990215264187866,1.142857142857143,1.073015873015873,1.0069542115955619,0.9946577219517359,1.0635707760854571
9084970,Dm,6838,3293520.0:7651650.0:6257698.0:3490108.0:2100524.0:3218340.0:3622807.0:4174932.0:6402374.0:2173646.0:3216569.0,Bm Bs,10366,2124002.0:8364726.0:3612286.0:3890963.0:3681957.0:8044112.0:3200756.0:3245689.0:2170762.0:3200966.0:2855138.0,Bm Bs,10366,Dm,bat,Re Gd Cr le St,Chester-le-Street,2022-06-08,day/night match,Vy Bt,2022,7286,0.5,0.3442622950819672,178.66666666666666,66.67,161.8,1,0.8921568627450981,0.6987951807228916,1.0264262729548226,0.8884105025409375,0.9576439444076771,1.1724137931034482,1.4615384615384615,1.1428571428571428,0.5,0.75,0.7289099865796792,1.0805719030659584,0.9482532390257772,1.0714285714285714,1.11503621943341,0.9756097560975611,1.1146489623557574,1.3727733289753226,1.0600255427841636,1.103448275862069,1.1142663962136579,1.0007756685037763,0.9910047773055484,1.140976460331299
9344320,Ds,22763,4898074.0:7497013.0:1963443.0:3422999.0:2231907.0:3490087.0:7495291.0:4888414.0:3062079.0:3747484.0:3513362.0,Bd,22497,4239773.0:4170186.0:6624470.0:4172972.0:310883.0:6624582.0:3845029.0:2625895.0:2753036.0:4165265.0:3062555.0,Bd,22497,Bd,field,Ss Pk Pm,Potchefstroom,2022-10-22,day match,CA T0 Ce,2022/23,9582,0.75,0.6721311475409836,142.36363636363637,0.0,152.28571428571428,1,0.6147540983606558,0.55,0.8404749915153833,0.8895204518473216,0.7432675044883303,0.8571428571428571,0.5454545454545454,0.36363636363636365,3.0,0.5,0.9257599474080063,0.9314740924663236,0.9694577151422119,1.0888888888888888,0.9511600107340636,0.9803921568627451,1.1544303797468354,0.8689655172413793,1.1466666666666665,0.8888888888888891,0.9607843137254901,1.037413610695099,1.0051992872380926,0.9465579710144927
9516408,Rn Rs,30428,8058959.0:2162782.0:2981614.0:7556051.0:4690188.0:8228429.0:2740408.0:184960.0:3011735.0:1945397.0:3068547.0:3696482.0,Di Cs,30421,7491189.0:1539236.0:2034423.0:2231928.0:6511336.0:3882850.0:5742470.0:8942828.0:3914658.0:3373866.0:6487970.0:6598528.0,Rn Rs,30428,Di Cs,field,Ba Ct Sm Gi,Guwahati,2023-04-08,day/night match,In Pr Le,2023,20068,1.0,0.5121951219512195,174.26666666666668,66.67,148.5,0,0.8345864661654135,1.1308411214953271,1.1433009904747542,1.0125438596491227,0.9363408521303258,0.890625,0.5833333333333334,0.42857142857142855,1.6,2.0,0.8898083820522817,,0.9968464253295342,0.7699115044247787,1.0257432148459993,0.9978638184245661,0.9568704939919894,1.050497437443473,0.9084726427098415,1.024998566595952,0.961405330564209,0.9722929544400374,0.9870562217776754,1.4267556988256966
9292562,Ia,55,2954769.0:238727.0:1776627.0:3125562.0:210328.0:6521080.0:3882850.0:2733380.0:184960.0:3130840.0:7881845.0,Sh Aa,34,2604825.0:2654014.0:2231928.0:4203499.0:2252452.0:4171859.0:1858961.0:1874081.0:3851518.0:3373866.0:3794174.0,Ia,55,Sh Aa,field,Ba Ct Sm Gi,Guwahati,2022-10-02,night match,Sh Aa tr of Ia,2022/23,20068,1.4285714285714286,1.3278688524590163,167.53333333333333,75.0,135.85,0,1.4232804232804233,1.2935779816513762,1.1180452832846888,1.186152592280997,1.153929539295393,1.0294117647058822,0.7,1.75,0.6666666666666666,1.5,1.3427659833666243,0.9870992637346503,1.0374202203394587,0.865979381443299,1.0079923918410494,0.9566074950690335,1.0200548408739534,1.0730640596861332,0.9827392120075046,1.0044378698224852,0.9383449883449884,0.978444939785146,0.9996220559395289,1.0237909735164141
9344299,Ws,23841,3009215.0:3009334.0:2252312.0:8786749.0:4166882.0:4888246.0:6665462.0:3372634.0:6639604.0:4874092.0:6816718.0,Bd,22497,4239773.0:4170186.0:1941743.0:4172972.0:310883.0:6624582.0:3845029.0:2625895.0:4165265.0:6646828.0:3062555.0,Ws,23841,Bd,field,Ss Pk Pm,Potchefstroom,2022-10-20,night match,CA T0 Ce,2022/23,9582,0.4285714285714285,0.0123456790123456,159.66666666666666,0.0,157.0,0,0.45038167938931295,0.2830188679245283,0.9611731865248339,0.902709382319851,0.4043583535108959,0.6388888888888888,0.07142857142857142,0.3,1.0,1.0,0.9581431564010411,0.9338390836641712,0.9910082556220575,0.5,1.1855925925925928,0.9722222222222223,0.7397342995169082,0.9444444444444443,1.3087606837606838,0.7777777777777778,1.0262345679012348,0.9500531109453747,0.9973198970840479,0.9232995658465991
